Date,Close Price
2021-01-13,37375.437
2021-01-12,34055.7252
2021-01-11,35417.9453
2021-01-10,38160.8462
2021-01-09,40136.9408
2021-01-08,40605.093
2021-01-07,39447.6469
2021-01-06,36790.755
2021-01-05,33973.1572
2021-01-04,31997.1358
2021-01-03,33014.1937
2021-01-02,32184.6752
2021-01-01,29350.4258
2020-12-31,28975.3544
2020-12-30,28879.3294
2020-12-29,27375.2987
2020-12-28,27070.9922
2020-12-27,26306.9625
2020-12-26,26482.5141
2020-12-25,24712.8461
2020-12-24,23692.8751
2020-12-23,23215.9712
2020-12-22,23811.988
2020-12-21,22721.5875
2020-12-20,23459.0461
2020-12-19,23826.3892
2020-12-18,23086.2994
2020-12-17,22806.2016
2020-12-16,21303.7935
2020-12-15,19429.2831
2020-12-14,19271.4493
2020-12-13,19174.0409
2020-12-12,18810.6695
2020-12-11,18040.1936
2020-12-10,18259.0342
2020-12-09,18547.0179
2020-12-08,18323.4119
2020-12-07,19170.3085
2020-12-06,19365.2452
2020-12-05,19149.9593
2020-12-04,18675.324
2020-12-03,19428.2043
2020-12-02,19208.8931
2020-12-01,18793.8939
2020-11-30,19698.7998
2020-11-29,18187.9299
2020-11-28,17724.9282
2020-11-27,17144.8103
2020-11-26,17161.0291
2020-11-25,18720.6919
2020-11-24,19158.893
2020-11-23,18373.5527
2020-11-22,18415.9707
2020-11-21,18706.269
2020-11-20,18659.3358
2020-11-19,17806.3612
2020-11-18,17777.113
2020-11-17,17664.6364
2020-11-16,16715.7591
2020-11-15,15958.6409
2020-11-14,16069.6675
2020-11-13,16322.4887
2020-11-12,16295.8024
2020-11-11,15689.7462
2020-11-10,15301.4462
2020-11-09,15331.2558
2020-11-08,15478.2767
2020-11-07,14824.1058
2020-11-06,15579.9966
2020-11-05,15582.7364
2020-11-04,14146.9477
2020-11-03,14024.8522
2020-11-02,13552.4917
2020-11-01,13762.5272
2020-10-31,13792.6877
2020-10-30,13562.5594
2020-10-29,13456.2374
2020-10-28,13269.0064
2020-10-27,13659.0179
2020-10-26,13055.0362
2020-10-25,13033.6429
2020-10-24,13114.9531
2020-10-23,12926.02
2020-10-22,12973.7363
2020-10-21,12789.284
2020-10-20,11913.4514
2020-10-19,11753.3633
2020-10-18,11505.5522
2020-10-17,11361.8444
2020-10-16,11321.1379
2020-10-15,11505.8916
2020-10-14,11420.4336
2020-10-13,11423.3379
2020-10-12,11532.3152
2020-10-11,11370.4552
2020-10-10,11295.352
2020-10-09,11052.6456
2020-10-08,10927.8077
2020-10-07,10667.8723
2020-10-06,10600.6085
2020-10-05,10793.3685
2020-10-04,10668.8314
2020-10-03,10543.7999
2020-10-02,10571.7469
2020-10-01,10619.8846
2020-09-30,10777.5652
2020-09-29,10841.0598
2020-09-28,10697.1062
2020-09-27,10776.081
2020-09-26,10729.372
2020-09-25,10688.1404
2020-09-24,10737.631
2020-09-23,10241.5337
2020-09-22,10530.697
2020-09-21,10418.2901
2020-09-20,10920.9027
2020-09-19,11081.4842
2020-09-18,10934.9291
2020-09-17,10941.1907
2020-09-16,10955.3546
2020-09-15,10785.7728
2020-09-14,10673.8912
2020-09-13,10333.4309
2020-09-12,10442.2594
2020-09-11,10389.5826
2020-09-10,10338.7622
2020-09-09,10220.8862
2020-09-08,10127.9632
2020-09-07,10375.5224
2020-09-06,10256.7243
2020-09-05,10169.083
2020-09-04,10455.407
2020-09-03,10149.2784
2020-09-02,11390.131
2020-09-01,11923.3951
2020-08-31,11651.5191
2020-08-30,11711.3053
2020-08-29,11468.3188
2020-08-28,11528.9985
2020-08-27,11331.2507
2020-08-26,11461.642
2020-08-25,11321.1625
2020-08-24,11750.3412
2020-08-23,11649.0782
2020-08-22,11665.8459
2020-08-21,11530.9108
2020-08-20,11856.7354
2020-08-19,11756.5546
2020-08-18,11947.4845
2020-08-17,12287.4466
2020-08-16,11913.0862
2020-08-15,11854.8021
2020-08-14,11763.6725
2020-08-13,11783.8477
2020-08-12,11565.6588
2020-08-11,11390.6616
2020-08-10,11888.6243
2020-08-09,11682.5479
2020-08-08,11763.5317
2020-08-07,11596.6321
2020-08-06,11764.7968
2020-08-05,11746.4835
2020-08-04,11192.4781
2020-08-03,11222.7555
2020-08-02,11068.9594
2020-08-01,11802.7486
2020-07-31,11316.7118
2020-07-30,11104.3271
2020-07-29,11095.987
2020-07-28,10913.9191
2020-07-27,11034.2118
2020-07-26,9934.3632
2020-07-25,9703.0003
2020-07-24,9541.9104
2020-07-23,9605.9709
2020-07-22,9523.7872
2020-07-21,9391.3796
2020-07-20,9161.4794
2020-07-19,9208.6621
2020-07-18,9171.9174
2020-07-17,9154.6816
2020-07-16,9133.939
2020-07-15,9196.643
2020-07-14,9256.0482
2020-07-13,9241.6117
2020-07-12,9302.8164
2020-07-11,9234.159
2020-07-10,9288.7577
2020-07-09,9233.1502
2020-07-08,9435.9464
2020-07-07,9256.8338
2020-07-06,9343.2288
2020-07-05,9070.0332
2020-07-04,9135.9796
2020-07-03,9058.3266
2020-07-02,9087.5225
2020-07-01,9233.3608
2020-06-30,9137.3813
2020-06-29,9076.5536
2020-06-28,9115.8521
2020-06-27,9010.4331
2020-06-26,9160.939
2020-06-25,9248.2607
2020-06-24,9294.5055
2020-06-23,9624.6561
2020-06-22,9686.5826
2020-06-21,9293.6473
2020-06-20,9358.3322
2020-06-19,9308.6945
2020-06-18,9384.771
2020-06-17,9464.2914
2020-06-16,9526.1796
2020-06-15,9425.8488
2020-06-14,9340.3254
2020-06-13,9473.329
2020-06-12,9464.941
2020-06-11,9277.488
2020-06-10,9887.0853
2020-06-09,9774.0279
2020-06-08,9781.9329
2020-06-07,9747.5732
2020-06-06,9667.2594
2020-06-05,9619.4525
2020-06-04,9788.8977
2020-06-03,9666.7834
2020-06-02,9519.1894
2020-06-01,10202.8023
2020-05-31,9448.1873
2020-05-30,9698.1459
2020-05-29,9426.3765
2020-05-28,9576.5924
2020-05-27,9204.7376
2020-05-26,8841.7211
2020-05-25,8900.0172
2020-05-24,8719.2846
2020-05-23,9179.4919
2020-05-22,9169.7598
2020-05-21,9067.1809
2020-05-20,9511.0331
2020-05-19,9776.6515
2020-05-18,9732.8836
2020-05-17,9679.4262
2020-05-16,9381.5655
2020-05-15,9315.1981
2020-05-14,9792.4245
2020-05-13,9311.7405
2020-05-12,8813.1521
2020-05-11,8569.6022
2020-05-10,8724.2827
2020-05-09,9538.1248
2020-05-08,9801.4649
2020-05-07,9989.2576
2020-05-06,9156.0623
2020-05-05,9022.0972
2020-05-04,8872.8418
2020-05-03,8896.0064
2020-05-02,8968.8034
2020-05-01,8827.0298
2020-04-30,8623.0469
2020-04-29,8781.7508
2020-04-28,7743.4123
2020-04-27,7777.6033
2020-04-26,7695.7267
2020-04-25,7540.0435
2020-04-24,7506.9604
2020-04-23,7487.6813
2020-04-22,7127.854
2020-04-21,6844.7643
2020-04-20,6854.454
2020-04-19,7123.1831
2020-04-18,7252.5515
2020-04-17,7030.5848
2020-04-16,7105.0959
2020-04-15,6622.6488
2020-04-14,6870.2459
2020-04-13,6843.142
2020-04-12,6905.707
2020-04-11,6879.2502
2020-04-10,6862.6834
2020-04-09,7285.671
2020-04-08,7363.0224
2020-04-07,7198.3062
2020-04-06,7332.9799
2020-04-05,6774.228
2020-04-04,6861.0526
2020-04-03,6735.3785
2020-04-02,6797.3997
2020-04-01,6649.1375
2020-03-31,6413.0223
2020-03-30,6397.3654
2020-03-29,5881.9491
2020-03-28,6240.9344
2020-03-27,6362.5595
2020-03-26,6741.326
2020-03-25,6680.9884
2020-03-24,6751.2902
2020-03-23,6474.8496
2020-03-22,5817.5524
2020-03-21,6190.2872
2020-03-20,6207.3556
2020-03-19,6169.0011
2020-03-18,5391.8384
2020-03-17,5322.0601
2020-03-16,5035.2994
2020-03-15,5359.3597
2020-03-14,5199.4708
2020-03-13,5603.9365
2020-03-12,4830.6629
2020-03-11,7938.6014
2020-03-10,7896.21
2020-03-09,7921.209
2020-03-08,8039.4769
2020-03-07,8889.9911
2020-03-06,9134.9743
2020-03-05,9059.8252
2020-03-04,8753.4623
2020-03-03,8762.0689
2020-03-02,8916.8103
2020-03-01,8532.7902
2020-02-29,8525.9295
2020-02-28,8698.1415
2020-02-27,8823.0041
2020-02-26,8786.8265
2020-02-25,9314.8546
2020-02-24,9657.387
2020-02-23,9948.1205
2020-02-22,9654.7392
2020-02-21,9682.7499
2020-02-20,9604.2696
2020-02-19,9625.8254
2020-02-18,10170.9664
2020-02-17,9692.2098
2020-02-16,9926.2843
2020-02-15,9905.4265
2020-02-14,10347.6334
2020-02-13,10228.9941
2020-02-12,10332.0114
2020-02-11,10234.7109
2020-02-10,9851.7198
2020-02-09,10154.5312
2020-02-08,9894.9865
2020-02-07,9812.2922
2020-02-06,9767.8054
2020-02-05,9612.3194
2020-02-04,9192.427
2020-02-03,9291.6537
2020-02-02,9332.7187
2020-02-01,9385.5622
2020-01-31,9350.8328
2020-01-30,9511.3786
2020-01-29,9298.8681
2020-01-28,9380.0205
2020-01-27,8906.4414
2020-01-26,8611.8739
2020-01-25,8339.4675
2020-01-24,8437.2726
2020-01-23,8400.5745
2020-01-22,8677.8054
2020-01-21,8733.2473
2020-01-20,8640.1326
2020-01-19,8700.5934
2020-01-18,8910.846
2020-01-17,8907.7197
2020-01-16,8719.2623
2020-01-15,8818.4872
2020-01-14,8807.3343
2020-01-13,8108.3633
2020-01-12,8183.7543
2020-01-11,8019.6352
2020-01-10,8195.8073
2020-01-09,7817.2213
2020-01-08,8053.348
2020-01-07,8149.5351
2020-01-06,7759.0805
2020-01-05,7358.4963
2020-01-04,7354.8715
2020-01-03,7345.3558
2020-01-02,6963.6846
2020-01-01,7196.7764
2019-12-31,7189.8163
2019-12-30,7241.6675
2019-12-29,7389.3243
2019-12-28,7315.4665
2019-12-27,7255.6702
2019-12-26,7203.622
2019-12-25,7204.5428
2019-12-24,7257.2202
2019-12-23,7318.4404
2019-12-22,7506.1672
2019-12-21,7137.149
2019-12-20,7190.9963
2019-12-19,7152.414
2019-12-18,7284.1781
2019-12-17,6629.0929
2019-12-16,6895.3147
2019-12-15,7120.7865
2019-12-14,7067.2331
2019-12-13,7258.7167
2019-12-12,7198.6023
2019-12-11,7210.0876
2019-12-10,7225.3074
2019-12-09,7342.62
2019-12-08,7517.3784
2019-12-07,7492.5895
2019-12-06,7533.1294
2019-12-05,7392.8168
2019-12-04,7197.672
2019-12-03,7294.6243
2019-12-02,7297.7079
2019-12-01,7395.4203
2019-11-30,7547.2377
2019-11-29,7745.0348
2019-11-28,7422.0289
2019-11-27,7512.857
2019-11-26,7157.8939
2019-11-25,7117.6177
2019-11-24,6908.5146
2019-11-23,7314.9194
2019-11-22,7273.0948
2019-11-21,7629.1906
2019-11-20,8097.4197
2019-11-19,8133.151
2019-11-18,8187.8363
2019-11-17,8504.3799
2019-11-16,8491.6222
2019-11-15,8471.0559
2019-11-14,8645.1827
2019-11-13,8775.2672
2019-11-12,8820.768
2019-11-11,8731.9687
2019-11-10,9041.5008
2019-11-09,8810.2335
2019-11-08,8773.0344
2019-11-07,9213.4127
2019-11-06,9340.306
2019-11-05,9312.4022
2019-11-04,9401.7177
2019-11-03,9198.9732
2019-11-02,9296.1263
2019-11-01,9238.9718
2019-10-31,9145.2006
2019-10-30,9156.3874
2019-10-29,9412.1024
2019-10-28,9211.4665
2019-10-27,9535.0769
2019-10-26,9240.887
2019-10-25,8658.3017
2019-10-24,7418.5262
2019-10-23,7471.159
2019-10-22,8025.0719
2019-10-21,8202.0862
2019-10-20,8226.275
2019-10-19,7950.9968
2019-10-18,7950.8962
2019-10-17,8071.3832
2019-10-16,7995.3256
2019-10-15,8161.1402
2019-10-14,8350.3148
2019-10-13,8282.307
2019-10-12,8302.0607
2019-10-11,8260.8329
2019-10-10,8565.8116
2019-10-09,8571.359
2019-10-08,8173.1591
2019-10-07,8197.5779
2019-10-06,7858.9032
2019-10-05,8131.7549
2019-10-04,8141.3253
2019-10-03,8228.9048
2019-10-02,8366.3891
2019-10-01,8301.6815
2019-09-30,8296.3886
2019-09-29,8037.9986
2019-09-28,8198.3143
2019-09-27,8181.3695
2019-09-26,8065.3026
2019-09-25,8436.7326
2019-09-24,8511.6906
2019-09-23,9700.6496
2019-09-22,10029.5166
2019-09-21,9986.7928
2019-09-20,10170.291
2019-09-19,10257.9469
2019-09-18,10158.9641
2019-09-17,10189.5772
2019-09-16,10257.3582
2019-09-15,10303.2693
2019-09-14,10341.1838
2019-09-13,10348.165
2019-09-12,10418.7385
2019-09-11,10158.8726
2019-09-10,10100.1455
2019-09-09,10304.5468
2019-09-08,10388.6415
2019-09-07,10461.0224
2019-09-06,10300.4766
2019-09-05,10566.2186
2019-09-04,10569.0017
2019-09-03,10619.0574
2019-09-02,10351.4682
2019-09-01,9734.6279
2019-08-31,9592.0148
2019-08-30,9584.8578
2019-08-29,9496.7762
2019-08-28,9738.0293
2019-08-27,10182.2218
2019-08-26,10370.1416
2019-08-25,10138.6436
2019-08-24,10139.4517
2019-08-23,10393.6941
2019-08-22,10104.1114
2019-08-21,10140.9117
2019-08-20,10764.8473
2019-08-19,10918.7526
2019-08-18,10316.1893
2019-08-17,10216.7278
2019-08-16,10339.2194
2019-08-15,10296.6269
2019-08-14,10050.362
2019-08-13,10889.333
2019-08-12,11396.1451
2019-08-11,11546.0335
2019-08-10,11304.0612
2019-08-09,11876.6486
2019-08-08,11999.4328
2019-08-07,11976.4837
2019-08-06,11478.159
2019-08-05,11825.4744
2019-08-04,10940.7712
2019-08-03,10817.5274
2019-08-02,10524.0089
2019-08-01,10382.9899
2019-07-31,10082.574
2019-07-30,9577.8309
2019-07-29,9505.4109
2019-07-28,9536.2657
2019-07-27,9475.9376
2019-07-26,9829.8994
2019-07-25,9881.7943
2019-07-24,9765.712
2019-07-23,9859.8924
2019-07-22,10334.9038
2019-07-21,10586.6636
2019-07-20,10744.2557
2019-07-19,10512.3679
2019-07-18,10629.7461
2019-07-17,9675.6637
2019-07-16,9459.8666
2019-07-15,10839.4573
2019-07-14,10181.9729
2019-07-13,11352.4205
2019-07-12,11765.3215
2019-07-11,11365.277
2019-07-10,12103.1314
2019-07-09,12551.2642
2019-07-08,12264.9247
2019-07-07,11428.4677
2019-07-06,11259.5747
2019-07-05,10982.7272
2019-07-04,11148.847
2019-07-03,11953.214
2019-07-02,10846.9161
2019-07-01,10611.6071
2019-06-30,10828.8312
2019-06-29,11897.8266
2019-06-28,12378.0923
2019-06-27,11211.6522
2019-06-26,12903.3238
2019-06-25,11750.0489
2019-06-24,11055.0098
2019-06-23,10893.9982
2019-06-22,10716.1639
2019-06-21,10165.9785
2019-06-20,9528.7006
2019-06-19,9265.1146
2019-06-18,9083.2203
2019-06-17,9324.6387
2019-06-16,8966.4618
2019-06-15,8827.7436
2019-06-14,8674.0643
2019-06-13,8214.446
2019-06-12,8128.7494
2019-06-11,7893.1297
2019-06-10,7993.3367
2019-06-09,7630.0873
2019-06-08,7905.3572
2019-06-07,7989.0617
2019-06-06,7793.5231
2019-06-05,7781.1173
2019-06-04,7687.934
2019-06-03,8125.5777
2019-06-02,8729.7649
2019-06-01,8546.4201
2019-05-31,8549.8038
2019-05-30,8272.5287
2019-05-29,8656.0018
2019-05-28,8721.4511
2019-05-27,8772.8909
2019-05-26,8667.0406
2019-05-25,8031.091
2019-05-24,7972.6954
2019-05-23,7857.3285
2019-05-22,7659.2818
2019-05-21,7942.5407
2019-05-20,7974.1501
2019-05-19,8185.6268
2019-05-18,7260.6812
2019-05-17,7374.9662
2019-05-16,7868.6498
2019-05-15,8177.0019
2019-05-14,7957.5994
2019-05-13,7795.1488
2019-05-12,6976.2119
2019-05-11,7123.7139
2019-05-10,6381.1887
2019-05-09,6203.3634
2019-05-08,6016.3906
2019-05-07,5872.3433
2019-05-06,5783.0774
2019-05-05,5812.5034
2019-05-04,5864.6425
2019-05-03,5811.7293
2019-05-02,5545.6975
2019-05-01,5420.0897
2019-04-30,5368.8243
2019-04-29,5280.2342
2019-04-28,5338.624
2019-04-27,5299.023
2019-04-26,5314.9987
2019-04-25,5188.6257
2019-04-24,5431.4462
2019-04-23,5514.9297
2019-04-22,5370.2974
2019-04-21,5269.0561
2019-04-20,5302.0396
2019-04-19,5268.8561
2019-04-18,5270.3854
2019-04-17,5213.2528
2019-04-16,5180.8199
2019-04-15,5029.9843
2019-04-14,5146.076
2019-04-13,5059.7977
2019-04-12,5066.8223
2019-04-11,5034.7065
2019-04-10,5311.0308
2019-04-09,5170.9794
2019-04-08,5262.5805
2019-04-07,5186.8093
2019-04-06,5057.4074
2019-04-05,5025.8097
2019-04-04,4907.7794
2019-04-03,4978.5303
2019-04-02,4885.4909
2019-04-01,4149.8511
2019-03-31,4108.3603
2019-03-30,4115.7305
2019-03-29,4111.8908
2019-03-28,4035.9164
2019-03-27,4044.1944
2019-03-26,3948.9333
2019-03-25,3933.7224
2019-03-24,3994.802
2019-03-23,4010.4882
2019-03-22,3993.9137
2019-03-21,3990.9568
2019-03-20,4052.4422
2019-03-19,4022.4108
2019-03-18,3989.375
2019-03-17,3986.6469
2019-03-16,4027.5341
2019-03-15,3934.4276
2019-03-14,3886.6155
2019-03-13,3876.2592
2019-03-12,3892.2228
2019-03-11,3878.8704
2019-03-10,3927.2587
2019-03-09,3950.531
2019-03-08,3876.168
2019-03-07,3889.6971
2019-03-06,3875.5185
2019-03-05,3876.0173
2019-03-04,3729.3217
2019-03-03,3811.6854
2019-03-02,3833.4415
2019-03-01,3832.7493
2019-02-28,3822.9593
2019-02-27,3827.3716
2019-02-26,3815.0882
2019-02-25,3840.8797
2019-02-24,3798.2425
2019-02-23,4136.33
2019-02-22,3979.4063
2019-02-21,3943.4587
2019-02-20,3974.7038
2019-02-19,3921.455
2019-02-18,3911.3273
2019-02-17,3672.0533
2019-02-16,3624.8178
2019-02-15,3627.9908
2019-02-14,3594.3314
2019-02-13,3613.6903
2019-02-12,3630.914
2019-02-11,3625.4287
2019-02-10,3684.6305
2019-02-09,3664.1675
2019-02-08,3657.5602
2019-02-07,3391.2629
2019-02-06,3407.165
2019-02-05,3468.1265
2019-02-04,3460.0016
2019-02-03,3459.7634
2019-02-02,3510.9346
2019-02-01,3466.3438
2019-01-31,3436.1705
2019-01-30,3464.5475
2019-01-29,3415.8733
2019-01-28,3443.6096
2019-01-27,3554.3285
2019-01-26,3574.8573
2019-01-25,3570.2354
2019-01-24,3582.0188
2019-01-23,3563.3734
2019-01-22,3594.4924
2019-01-21,3543.9377
2019-01-20,3557.9467
2019-01-19,3685.3828
2019-01-18,3604.428
2019-01-17,3635.5313
2019-01-16,3607.3622
2019-01-15,3582.6863
2019-01-14,3647.9907
2019-01-13,3501.6806
2019-01-12,3609.4872
2019-01-11,3630.0742
2019-01-10,4000.18
2019-01-09,3994.9
2019-01-08,4005.45
2019-01-07,4040.71
2019-01-06,3791.84
2019-01-05,3817.71
2019-01-04,3787.81
2019-01-03,3885.87
2019-01-02,3823.44
2019-01-01,3693.3
2018-12-31,3835.79
2018-12-30,3725.48
2018-12-29,3884.97
2018-12-28,3591.69
2018-12-27,3810.01
2018-12-26,3779.99
2018-12-25,4036.0
2018-12-24,3943.83
2018-12-23,3980.9
2018-12-22,3841.08
2018-12-21,4073.77
2018-12-20,3684.5
2018-12-19,3667.16
2018-12-18,3496.73
2018-12-17,3193.78
2018-12-16,3179.54
2018-12-15,3195.75
2018-12-14,3262.73
2018-12-13,3430.18
2018-12-12,3353.42
2018-12-11,3408.0
2018-12-10,3529.75
2018-12-09,3398.8
2018-12-08,3380.68
2018-12-07,3437.26
2018-12-06,3696.69
2018-12-05,3903.52
2018-12-04,3834.34
2018-12-03,4102.05
2018-12-02,4140.39
2018-12-01,3971.06
2018-11-30,4249.8
2018-11-29,4220.16
2018-11-28,3771.01
2018-11-27,3727.34
2018-11-26,3938.89
2018-11-25,3785.65
2018-11-24,4288.26
2018-11-23,4275.23
2018-11-22,4538.01
2018-11-21,4352.0
2018-11-20,4735.44
2018-11-19,5559.26
2018-11-18,5503.36
2018-11-17,5508.71
2018-11-16,5585.0
2018-11-15,5595.91
2018-11-14,6260.91
2018-11-13,6318.0
2018-11-12,6357.54
2018-11-11,6349.32
2018-11-10,6325.0
2018-11-09,6405.49
2018-11-08,6501.0
2018-11-07,6447.5
2018-11-06,6403.2
2018-11-05,6421.76
2018-11-04,6335.0
2018-11-03,6350.43
2018-11-02,6340.99
2018-11-01,6303.27
2018-10-31,6269.46
2018-10-30,6266.52
2018-10-29,6405.57
2018-10-28,6407.66
2018-10-27,6406.1
2018-10-26,6393.53
2018-10-25,6411.96
2018-10-24,6393.41
2018-10-23,6406.06
2018-10-22,6413.38
2018-10-21,6412.86
2018-10-20,6383.46
2018-10-19,6396.18
2018-10-18,6437.29
2018-10-17,6461.2
2018-10-16,6441.74
2018-10-15,6183.0
2018-10-14,6199.69
2018-10-13,6185.15
2018-10-12,6152.76
2018-10-11,6517.55
2018-10-10,6588.8
2018-10-09,6604.75
2018-10-08,6577.63
2018-10-07,6544.08
2018-10-06,6582.12
2018-10-05,6547.56
2018-10-04,6456.77
2018-10-03,6500.0
2018-10-02,6571.2
2018-10-01,6597.81
2018-09-30,6579.38
2018-09-29,6610.76
2018-09-28,6681.62
2018-09-27,6461.51
2018-09-26,6428.99
2018-09-25,6581.52
2018-09-24,6702.22
2018-09-23,6710.01
2018-09-22,6749.45
2018-09-21,6492.98
2018-09-20,6388.4
2018-09-19,6332.34
2018-09-18,6254.52
2018-09-17,6499.98
2018-09-16,6520.15
2018-09-15,6476.51
2018-09-14,6485.7
2018-09-13,6322.45
2018-09-12,6279.99
2018-09-11,6301.99
2018-09-10,6236.04
2018-09-09,6178.31
2018-09-08,6400.0
2018-09-07,6493.09
2018-09-06,6679.3
2018-09-05,7361.0
2018-09-04,7258.99
2018-09-03,7290.31
2018-09-02,7185.01
2018-09-01,7017.35
2018-08-31,6984.01
2018-08-30,7032.96
2018-08-29,7080.94
2018-08-28,6904.51
2018-08-27,6700.46
2018-08-26,6732.4
2018-08-25,6692.94
2018-08-24,6525.01
2018-08-23,6355.76
2018-08-22,6479.27
2018-08-21,6260.82
2018-08-20,6481.99
2018-08-19,6399.28
2018-08-18,6580.15
2018-08-17,6313.51
2018-08-16,6272.3
2018-08-15,6193.62
2018-08-14,6252.63
2018-08-13,6310.82
2018-08-12,6239.98
2018-08-11,6139.99
2018-08-10,6543.76
2018-08-09,6283.59
2018-08-08,6717.68
2018-08-07,6936.11
2018-08-06,7032.61
2018-08-05,7009.99
2018-08-04,7416.98
2018-08-03,7536.37
2018-08-02,7602.01
2018-08-01,7725.43
2018-07-31,8160.21
2018-07-30,8216.74
2018-07-29,8237.74
2018-07-28,8183.05
2018-07-27,7926.0
2018-07-26,8174.06
2018-07-25,8403.83
2018-07-24,7719.62
2018-07-23,7396.6
2018-07-22,7409.92
2018-07-21,7330.84
2018-07-20,7471.42
2018-07-19,7378.1
2018-07-18,7310.71
2018-07-17,6721.04
2018-07-16,6349.3
2018-07-15,6243.98
2018-07-14,6215.59
2018-07-13,6243.88
2018-07-12,6380.0
2018-07-11,6299.46
2018-07-10,6666.75
2018-07-09,6706.6
2018-07-08,6759.99
2018-07-07,6596.53
2018-07-06,6533.69
2018-07-05,6584.25
2018-07-04,6507.99
2018-07-03,6612.98
2018-07-02,6349.99
2018-07-01,6385.71
2018-06-30,6204.24
2018-06-29,5848.33
2018-06-28,6135.64
2018-06-27,6068.0
2018-06-26,6253.61
2018-06-25,6153.4
2018-06-24,6177.38
2018-06-23,6050.45
2018-06-22,6718.33
2018-06-21,6756.58
2018-06-20,6736.52
2018-06-19,6707.5
2018-06-18,6453.41
2018-06-17,6487.92
2018-06-16,6390.6
2018-06-15,6646.1
2018-06-14,6307.4
2018-06-13,6557.67
2018-06-12,6880.61
2018-06-11,6781.17
2018-06-10,7492.7
2018-06-09,7618.11
2018-06-08,7689.28
2018-06-07,7658.57
2018-06-06,7617.98
2018-06-05,7488.26
2018-06-04,7703.67
2018-06-03,7642.0
2018-06-02,7511.6
2018-06-01,7492.28
2018-05-31,7375.73
2018-05-30,7469.45
2018-05-29,7112.5
2018-05-28,7347.39
2018-05-27,7335.99
2018-05-26,7471.18
2018-05-25,7586.88
2018-05-24,7502.89
2018-05-23,7984.08
2018-05-22,8391.76
2018-05-21,8518.48
2018-05-20,8231.2
2018-05-19,8248.87
2018-05-18,8067.03
2018-05-17,8346.59
2018-05-16,8474.99
2018-05-15,8674.36
2018-05-14,8696.58
2018-05-13,8481.6
2018-05-12,8411.42
2018-05-11,9020.99
2018-05-10,9308.49
2018-05-09,9167.69
2018-05-08,9359.52
2018-05-07,9623.54
2018-05-06,9823.28
2018-05-05,9696.57
2018-05-04,9732.43
2018-05-03,9222.0
2018-05-02,9066.9
2018-05-01,9242.17
2018-04-30,9393.99
2018-04-29,9345.11
2018-04-28,8921.43
2018-04-27,9274.48
2018-04-26,8864.99
2018-04-25,9648.0
2018-04-24,8946.95
2018-04-23,8789.96
2018-04-22,8920.71
2018-04-21,8861.0
2018-04-20,8271.31
2018-04-19,8172.84
2018-04-18,7890.87
2018-04-17,8048.15
2018-04-16,8354.22
2018-04-15,8000.41
2018-04-14,7896.92
2018-04-13,7923.78
2018-04-12,6940.94
2018-04-11,6835.67
2018-04-10,6780.1
2018-04-09,7027.26
2018-04-08,6904.9
2018-04-07,6618.33
2018-04-06,6771.69
2018-04-05,6799.95
2018-04-04,7416.27
2018-04-03,7052.76
2018-04-02,6813.52
2018-04-01,6928.62
2018-03-31,6850.0
2018-03-30,7088.38
2018-03-29,7932.41
2018-03-28,7791.7
2018-03-27,8149.66
2018-03-26,8453.9
2018-03-25,8547.0
2018-03-24,8920.79
2018-03-23,8704.67
2018-03-22,8893.79
2018-03-21,8904.02
2018-03-20,8596.93
2018-03-19,8188.24
2018-03-18,7860.83
2018-03-17,8258.54
2018-03-16,8265.05
2018-03-15,8196.69
2018-03-14,9142.32
2018-03-13,9120.75
2018-03-12,9535.04
2018-03-11,8791.47
2018-03-10,9230.0
2018-03-09,9285.32
2018-03-08,9913.03
2018-03-07,10723.76
2018-03-06,11419.24
2018-03-05,11463.27
2018-03-04,11445.0
2018-03-03,11029.99
2018-03-02,10903.13
2018-03-01,10314.9
2018-02-28,10566.3
2018-02-27,10324.7
2018-02-26,9590.04
2018-02-25,9689.99
2018-02-24,10166.1
2018-02-23,9843.34
2018-02-22,10449.4
2018-02-21,11233.41
2018-02-20,11173.0
2018-02-19,10421.06
2018-02-18,11101.0
2018-02-17,10196.0
2018-02-16,10018.0
2018-02-15,9490.98
2018-02-14,8522.99
2018-02-13,8899.0
2018-02-12,8067.0
2018-02-11,8560.0
2018-02-10,8693.98
2018-02-09,8259.76
2018-02-08,7588.01
2018-02-07,7737.37
2018-02-06,6874.27
2018-02-05,8191.0
2018-02-04,9225.86
2018-02-03,8838.83
2018-02-02,8998.99
2018-02-01,10149.0
2018-01-31,9971.0
2018-01-30,11162.62
2018-01-29,11685.58
2018-01-28,11446.54
2018-01-27,11092.95
2018-01-26,11155.54
2018-01-25,11400.96
2018-01-24,10851.82
2018-01-23,10808.99
2018-01-22,11558.87
2018-01-21,12775.99
2018-01-20,11552.0
2018-01-19,11247.57
2018-01-18,11191.35
2018-01-17,11386.34
2018-01-16,13607.04
2018-01-15,13647.99
2018-01-14,14197.78
2018-01-13,13781.41
2018-01-12,13243.83
2018-01-11,14890.02
2018-01-10,14403.51
2018-01-09,14999.99
2018-01-08,16124.02
2018-01-07,17149.67
2018-01-06,16928.0
2018-01-05,15143.67
2018-01-04,15155.62
2018-01-03,14678.94
2018-01-02,13443.41
2018-01-01,13880.0
2017-12-31,12640.0
2017-12-30,14340.0
